col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
1.4303300102373013,-1.4625405071992215,1.612707208134601,1.0445178351172617,-0.4112868617218486,-0.8949527480757182,-0.6347121186321961,-1.8273465171241863,-0.4222869053038262,0.24122794930552896
0.5045972480545015,1.6868280573111005,-0.010049555084126294,0.11764854417421028,1.172514767032006,-0.9022831909885894,-0.37974023343061525,-2.6066375660509156,-1.70158633203071,0.4264315193445045
-0.5571715983997777,-1.1592218428047496,1.0059284940800577,-0.918717820968437,0.5411479580072545,-3.0545484445625477,-0.7818016730897053,-0.9657098587993989,1.2812523478410707,-1.2704038755303675
-2.1143137818168056,1.1829387472769128,-0.6668680289985371,-0.8431656560558937,-3.62689402438311,-2.8858973509275496,-1.9390588516862957,-0.5147471726219808,-0.5010655300993561,-0.7808111546904397
-1.7014018952482761,1.1225847871079506,-0.5640821578180933,-0.4333123787878304,4.089919209539698,-1.1249654089758285,-2.4761069240115603,-2.5381581026913853,1.0159920963707065,0.7785632601038689
-0.8586314349054562,0.733275381093395,-1.1506293608518254,-2.2992135287366895,-3.6438716471893016,-1.2673388028084631,-3.1237410247329165,-3.4308153881531593,1.2943841873188737,-0.5944231014931923
-2.0014122435778168,-0.47813330549584776,-0.17665280378814194,1.3030487512946438,1.3020657925325216,0.14758631363679964,-2.7734282549140756,-0.8217099823135959,-1.1586585840688763,-0.0047633626938836104
-1.668671645821525,-0.8453048572602513,-0.07157038513245764,-0.40254145374699135,0.48705533790858935,-2.371623107877553,-1.3449422490159455,-0.34740242909161684,0.9507700124460441,0.341672072575769
-2.0237673238305653,0.6317981803975611,0.8317281428913352,-1.3943440012854766,-0.9824860033756393,-2.232033754849177,0.3660359632777981,-0.08646319542807088,-0.9251053324470832,0.4161476906056841
-3.9079720903821356,-0.6545251467312595,0.8624438867614628,-0.8453675485268056,1.126526440390892,-2.0729748421545127,0.1773476140402712,-1.0537897436265646,-1.9622864131429232,-1.480130324052221
-3.9424736207104463,0.7891803904954224,-1.2992157557078534,1.1925394615070954,-0.4096221932199235,-2.3277899171101857,1.4408020172225307,-0.6248955869970079,1.0342592841558107,2.09964611560104
-3.4957212545946756,-0.5809244319383654,-1.043392112078255,-0.8093702969859765,-0.22654497775238253,-2.2523681613302706,1.5114592696515354,-1.090390003735545,-0.560079842344852,-0.029574361057935983
-2.396916299230875,1.0456703788697155,-0.9943328579142185,1.4076883397415065,0.59953503692812,-3.754878476032114,2.490929925540571,-1.3605272516346443,0.11000534868502604,0.13572896770432497
-2.6288761967407464,-0.5431980875102232,-2.620883932782192,-1.1911108426523582,-0.7181611791275415,-1.5567347126563567,2.920756871353812,-0.5721104455679787,-0.6663732120856474,0.6650155333671295
-4.975900933804781,-0.773171204707984,0.5356545660965788,1.9255885800275272,-0.6236236326373493,-0.7888066295454343,2.1767798591767464,0.8079457565746814,1.4090196465978173,-0.24015357851191269
-4.892378621846063,-0.05046818547974913,-0.6924335289051126,-0.7074258777037037,0.27394313692033045,-2.3327619450253634,3.0275889520799355,0.5039182036698879,0.030406649480541836,-0.6600156502610004
-2.2954157989323734,0.6997625667790045,0.2983147030252383,0.907149723700829,-1.0780545504050179,-2.175234373360243,3.927682388498596,1.8487177095932157,0.10273449954891167,0.09850516012993368
-2.9560418293045148,-1.178859658011271,1.8578535557382605,-0.22589018613646542,2.6446579285759104,-3.0248237730099414,2.9438042068536765,-0.5873223524861857,0.7034283867680793,0.9206465090140011
-3.723561370334167,1.970499192118861,-0.1633296057919985,0.7958326702132146,-2.2479592271760374,-2.6030186726509092,1.4337904682446394,0.3834962083235648,-1.320657236185848,-0.9781114623890301
-3.207646042209031,-0.4484699435403331,0.14419071620326127,1.606398910568383,1.0274090426692468,-3.4470390898882695,2.325483885405534,1.358156540185455,1.7040946537322403,0.6671799132163595
-2.7970432106784022,0.5017527276688104,2.286311652846039,-0.05377350399015779,-1.1116985332623477,-3.100557646387077,3.079463818780359,0.25337886945854177,-3.530591223734625,-0.22872051746135777
-0.814513629235905,-1.2818993287567892,-0.5305094203543445,-0.4555647312984651,1.0111390295957754,-2.378546355284443,2.755772244477276,-0.3632809862262011,2.6390916673474334,0.004967207491151468
-1.2601071232684524,1.9187475397046527,0.6165250639458435,0.16175740134594158,-1.5167720074490754,-2.3256734662516814,1.182330770429791,0.3955485059847038,0.8399352186999418,0.07666149886267544
-2.109966741113432,-0.27229281273024875,0.30995942637825413,0.034846026675149744,-0.15502071678395501,-1.6891218118608737,1.1477304252044231,1.0363508962246166,-1.479636460576176,0.37871011120796194
-2.064434353899468,-0.6071411055893003,-1.8747121008822079,-0.5866157911896709,0.3796098571265411,-1.8526855312992105,0.9519372803618241,0.6597668152267248,-0.5433943789870936,0.4873697565944473
-4.383387274685181,1.5517651255196088,-1.3183568119843787,2.598869985336761,-0.030038674896549877,-2.5148089558468483,1.531773212393694,-0.22013345110199278,-0.12311513360412873,-1.4817811258429343
-4.782402308924055,-0.07613641014542016,-0.09894362232610511,-1.2958754637640704,-1.7993923899483828,-2.017743649828383,2.5263172891526295,-0.14529792874675077,-0.8557419574261002,1.14608595188908
-5.780076445774309,-0.3912515051251647,1.1947511284705734,-0.05884578138453944,1.2289615522645858,-2.262289317118855,2.0732590282647294,0.04782214044929345,-0.7180183248923193,-1.116376329664989
-6.371918724294873,0.31766339432176677,0.6099278361362653,-0.38275066338272035,-0.2839894826325742,-4.346832924209465,0.7741467600226812,-1.1713574507680469,2.063563502201391,0.9408547901850988
-7.43677193050215,-1.7425666775217536,-1.6844412151794423,2.0624815979976536,0.5749766920752243,-5.041089681552508,0.3705318399313903,0.6963281651972207,-2.8762819432887707,0.37061960445520065
-7.108361480894823,-0.5622997531114602,1.0955536164348572,0.49595350670394367,2.284703856584123,-4.716778301980077,2.9596341523348455,1.3545884037655076,2.2517749493961685,0.7656880628852909
-7.057370164494661,-1.3138928326149637,0.7525970258488927,0.1873381798317534,-2.814671933784858,-5.1344324785805355,2.7802342264822384,0.21773477555132426,-0.83976342909435,-0.18876990922873288
