col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
1.1190015571188556,0.9193569324014494,-1.00056063297557,0.6235422480160759,1.087974414764887,-0.14012482878195684,-1.3016826004819808,2.208519991616725,1.1230754597464079,0.4034929440838988,0.33347838762125137,0.6993934533895441,-0.1208725829352889,-0.5752308672125077,-0.5830666128576801,0.0032555442507160564,0.41872708179306894,1.3616474490308084,-0.2657699400308854,0.515589519853783
-1.9381023187328807,-0.3006233860515776,0.21873519163511945,0.3349013291772161,1.3063272569483468,-0.656527357001999,-1.946314764813404,-0.12279381232342923,1.478270781033822,1.3715878856366626,-1.254987618286572,-1.193226843956483,0.1389620828422588,-0.16897155068306424,-0.09845321502771447,2.7000035905319404,-1.928834575636887,-0.08851094266105053,-1.529677368644896,-0.4702041893243959
-0.3641883063991509,0.20041912636878723,0.9063343143139758,0.9234048985633299,-0.6170933638422568,-0.3226159821534968,-1.5373967286685426,-1.9097402384509916,2.529959017427287,-0.06982108338267798,-1.891812630248591,-0.43814443644835405,0.626966559561581,-0.5644682608561135,0.6076646253974537,-0.2077604604006209,-0.5697576596618343,-1.548801321253497,-1.0819783110464039,0.3690178529151956
-0.3316124634883488,0.6854225250828158,1.359437761425586,0.6053929862246787,-1.0521900395472072,0.3680741066818773,0.44029374951673605,0.13183658515822916,1.9501544069886556,-0.8434899087512427,-0.9813332927198452,1.0151623192905197,1.7147681387959088,0.7676646345739832,0.11999153737621926,-0.16831725234616163,-2.268860308508304,1.6379498609307315,-2.775987246536861,1.2275940586257532
-1.4141242486388534,1.2497927057249147,0.7105381537223636,1.5512373632391379,0.06456916365595905,-1.4212790949976546,-0.9056160524523487,-1.0019281902440669,1.7939159333064525,2.5652780910538606,0.3278582051713893,-2.333243401689675,2.489331455809228,-0.1831106769236145,-0.5658748152966191,-1.5875145270846844,0.8979411580973116,0.37846415336762507,-4.192097549292452,0.36863297023528685
0.2791836862735664,1.4194815149178315,0.6809825942680527,1.2334731832635422,0.2158706868478864,-2.645139664489667,-0.23246955636998956,1.5981855933063427,2.464209563012205,-0.6685461776623519,0.7403601284891701,1.41809099128478,1.6158176750793423,0.814767861242671,0.2000889478225253,0.6356180565304677,0.49359953782191146,0.1484343940569143,-4.941137958780594,0.07864733669164481
0.10970630549395717,2.5212435785031433,3.1193997659296393,1.2365560602904586,-0.2104277288090156,-1.7597738937230627,0.24024278685467487,-0.13032307060079928,1.6263314974810532,0.3475059755656938,1.1221400993931023,-1.7411751478893311,2.7703327836286205,-0.5524726379075794,0.8952620936798682,1.6715360510120214,-1.1737916956032117,-0.8910232503719634,-5.6091105474643665,-0.42590539998579735
-0.759306681936017,0.300564826990255,1.8229074138981596,1.5611907292995826,0.8627644233467947,-0.6005674333738582,0.13023983560325963,-0.13521644388350756,0.5891440333863456,-0.7986737486085483,-0.43678483607864016,0.5827936857971707,2.6361909493009668,-0.36121312787800636,-1.8998493145323063,1.0316181205669066,-1.2315780196398978,-1.3426198740948536,-3.610584617527868,0.21293442134066837
0.9273070994717505,0.3371356485677247,2.1243002972846154,1.2812164093687621,-0.8982919044186122,0.3213485884104367,1.153270096682556,-0.2658543448849531,1.2645838083186316,2.90540050938924,2.0544093062086235,-1.2952170498474347,3.383873903635469,0.7601885466987741,0.17590967383601944,1.0447008159466253,1.0322918965949888,-0.6327599667250956,-3.944938153054302,1.7441509317069588
-1.1833469428188095,0.9425456605381521,0.5979406028441427,2.10655059212191,-2.486123008002588,-0.2997660909291874,1.2478583474745604,-0.5038020896530705,1.2367443955312587,1.2011096379296013,2.3518049735131648,1.6401431942509086,3.8276830666213373,-2.214216841198549,0.44256198757321086,0.10724229186764656,-0.22387127170449864,0.2587136180189146,-5.138762188928757,0.6028159874514
1.2974680571454318,0.11229467811371585,0.6629648397524958,2.066109514595026,1.239719953185502,-0.6218926022116227,1.1610059931352366,-0.2302549628799613,1.0766655508570708,1.9482851070973766,1.0829126584057864,-1.1184303815572925,4.5119694996460655,0.9479949079963534,1.3207332338729658,2.2584260743997153,1.6604649502133948,-1.3060981338126725,-5.6481711652440385,0.6225921476652005
-1.4531397665926387,-0.3660883882824959,0.966827608086372,2.145643020903136,-0.32667370418970576,0.49637712308531046,0.2541733293557914,-1.554463643569073,-0.41926968026439515,0.5995488077349129,2.188597016759668,1.0393301961167905,4.639029895990248,-0.5285898932538705,-0.609068056280164,-0.2547285305073367,-0.09967839009249499,-0.04702428218358301,-6.200608808792719,-0.5721093447407875
0.2517199609719818,-0.735662333823979,1.3379812989123732,1.1229678629572475,0.17361146996553417,1.1337481842875348,-1.3071678911640627,0.34398019461223894,0.08128934915676211,0.06333437776214226,3.1173046887909193,-1.6638384816479708,4.270122778906158,-0.5189663690725148,0.12656536286620282,0.8667430636461934,-1.6815155177551084,0.40552430402464973,-6.8452181999076975,0.7198330478738343
0.5216807934894105,-0.9093575243030962,2.249636227696743,1.6265734964320306,0.2921612014959853,0.48174917819113294,-2.11602857185836,-0.016973560181904157,-0.5053418950897247,1.0565852625268954,4.0669837473304895,0.6443792081759716,4.381648472669862,0.09038564919482012,-0.13126925573221704,0.6188975211787268,1.4784279220013632,-0.48505416981099214,-7.199031961278746,0.09907621173120429
2.8943197491827157,0.24371285056327374,3.070992405995829,1.0578848947247121,-0.1950361540283472,0.6319290084866422,-1.9823393267520286,0.7778316591554232,0.5802453903143011,2.026611480498114,3.6434786652690954,0.7015362329338819,4.471739052112159,-0.8343434685650271,0.35915066944600094,1.0924825002470675,-0.0918000459013452,-0.1882124563245978,-5.382934364503363,-0.3327978601995907
-1.2935609079944124,-0.1888830672346848,2.743636267782959,2.6494599874927625,-0.7229683173736282,0.7754231408687157,-3.968745753594658,0.6704157893856255,0.2715780651007971,0.39134518413950276,4.7495978084089066,0.18904482959500296,3.8089919996639723,1.2408225653613152,-1.0914801652087158,-1.353506986240269,-0.03279004770674784,0.5312892835807281,-5.554839714009263,-0.7496006760196592
1.887460531945712,-0.43469342096428026,3.2879344559751793,2.265741810028842,-1.6071309949622399,1.4293994427154952,-3.8431652703976833,-1.0772918804902505,-0.29911983580040735,-1.1199977514069914,2.6730219727358846,-0.544784257789749,4.374463071102864,-0.5764983019968843,0.8304585182449546,0.5319449097230652,-1.4076201810817865,-1.095602238276196,-5.62928438163665,-0.1454279774897978
-1.6162294519383358,-0.27657745980584264,0.8980780294652666,-0.08078182134946843,-0.1041447629597376,0.9712991858218042,-4.252213243142526,-0.14921847542228162,-1.8830529518790495,-1.618390093944759,3.6515909862226312,1.450898707060235,1.8954071449589303,0.3670008882914916,-0.43018743961302647,-1.6093495002866576,-0.5723403004013061,0.5236080390989847,-4.854742966827245,2.341907708721066
1.716306404854018,-0.10569376181488743,0.04204185922673864,0.9012110496752114,-0.47807582474044813,1.9882735534511267,-3.617716726601663,0.5885114982925272,-1.7923213588422504,-0.3183996947439133,3.6589512839607714,-1.1057577890554235,2.699662997191144,0.032269897624957966,-0.35237996249144465,-0.7274451340142855,0.7327533176432682,-0.21305704576214082,-3.4319938848902254,3.4275376436476934
-1.6532231402392106,0.46792406730971203,0.9418058949410736,-0.36281250525793174,0.3964559615451858,1.219701486026189,-3.3327973438375853,1.0221872664378595,-3.2067686502318025,0.24618102802003874,5.069385291916507,0.48593989628417716,1.7799874404717233,0.3311262670619685,0.36516617712199584,1.0888673793583137,1.1656909781440326,0.5064037901979913,-2.264685415679285,1.240227424268021
2.6188786817578142,-1.373836725282835,1.2001273737766953,0.7975370435640011,-0.15875675037342815,-0.7318638382551732,-3.417373563755567,-0.47114079001119014,-2.2860002928399865,0.41289508752988646,4.434581453480055,0.10459352119372164,2.131962464465965,0.644707715775511,-0.01492390605374732,-0.08829322232573084,0.2401831510255187,0.11590252348054528,-2.694392770419358,0.6933813994208039
-1.8806490289184938,-0.8154122415938914,1.4134899803079657,0.36516390800665643,0.9185503941288313,-2.252339924479785,-2.453199224695738,-0.3585830264541342,-2.352334523063458,0.02561635264514865,4.102317947724249,-0.5942185929956457,3.3767952922910256,0.44679068527983146,-0.8692880356262355,0.7876934775792922,0.3942035986836997,-1.5215223262446125,-1.2024819333781789,-0.23117426943993802
1.978400377880072,0.19098329090042082,0.8027880579952559,1.1678921248195364,0.027458729026880103,-0.7886827816398886,-1.990798470627937,-0.73350805177881,-1.335275066858936,0.45158137657514213,5.847248335698288,-0.13078094339871557,4.3741614537229685,-1.7242564856673985,-1.7533586404532504,-0.08403946369843582,-0.6398183629045574,1.052455000782675,-1.9522665156836352,-0.6830233458080419
-0.24928579234769338,-0.4178952050464103,2.4062538384372405,1.907792675726554,0.4257607383843323,-0.6354294074439479,-1.6772600616762452,-1.3612734709152685,1.031567087077378,1.023957391647326,5.382754937544493,0.24963721160504995,4.907213111990675,0.057668537178553025,-0.5135140525614239,0.822025112557522,-1.4764735122681132,-0.8586504472202997,-2.633853414006753,0.30664018300935497
0.5546699789331953,-3.187029153690592,1.6864259292681818,2.2499993274689776,-1.2405408190328837,-1.0855308730529847,-1.408652856537807,-0.3411714120397616,2.389596652095598,0.4118441204624208,5.3037430505288965,0.48329003790193925,6.481603727902046,-1.0074727199601785,-0.3306513214450835,-2.3359772851792915,0.3089283401382547,1.2929028920850683,-4.098937359985879,0.9222389770783088
-0.6749708504529712,-2.260601909443945,3.2775754365856926,3.056958491647052,0.20363125806614218,0.0979937063955158,-2.1433294967972425,-0.7338396431187112,1.5514924426309995,-1.9234872323527497,4.764077513445719,0.505241719438223,5.837943019017791,3.02926085215268,-0.3199120990456092,1.8251971515681626,1.4953743549289755,-2.325782345828966,-6.037494933190652,1.0827231662854027
0.47641239545788233,-0.475858779005646,1.6551171919892746,2.8076039294407362,0.6170224698547817,0.9746103514065846,-0.23041562221626144,-0.3759561956701905,-0.5763147863235107,-0.5899264004024659,3.7803559297908738,-0.9651542854168402,4.735022613585319,-0.9902185055207848,-2.2152681956191507,-0.7551971219383224,-0.8872819998817509,2.034969580417752,-6.083341799350305,1.5196935106206353
0.005947854087786503,0.4169578744573349,0.40082925626124033,2.8871654533277327,-0.9267886790364839,-0.6551720716936793,0.055980582315969196,0.25595309169602776,0.7520096350452277,-0.6952565881394046,2.224543135045257,0.32757784650141475,4.479421715439899,1.045962876428218,0.9393974501315469,0.7466677817931209,-0.6223822103042469,-0.13458630228654977,-5.820056733762731,-0.19652267178562233
0.6434147000405189,-0.19767599235846384,1.5795584092863775,3.3328073019355826,-2.206089298338946,0.44800889524481385,1.674440083640035,-0.1794233827951216,1.1963796898223709,0.05081122508509643,3.285836974056956,0.14816193004732242,4.2581162447033725,-0.310674148278392,0.9648814400839902,-0.6724839265051537,1.8561376734391557,-1.8073256639331943,-5.3154060362143865,-1.1890965084033713
0.013965711655585522,-1.8170340333312063,-0.06686185566179881,2.233995402889894,0.8814753106094629,0.7889666491675553,1.6320524865917132,0.46969713688756753,0.9293032026426653,-0.642173903706711,0.5004022289274137,-0.21006257911851042,5.325128633243551,0.6318896621597483,1.0390125465921685,0.05434459917735124,-2.1245225525713822,2.4123992504044143,-5.526002943033188,-1.9479783697746185
-1.4534643038936466,1.058634778857312,-0.6974457626120286,3.321457880891707,-0.3389676542874278,0.6792216778908351,0.8337445925885694,1.0914812902828372,-0.3123154715169383,0.17192902332859694,0.38781483658309235,0.9982360940285279,5.0111638961125955,-0.7808706645983183,-1.5619970043260811,0.17184079326718274,1.034940475367473,-0.8151235998760471,-5.255651934539003,-2.8049110229579277
1.2975889665507174,1.2436078340526575,-1.110582976565245,3.6272105229127565,-0.8101639506195142,-2.1312877592632047,1.2051968173791618,-1.3176572128160748,-2.3281538938732536,1.533955410004931,0.12967976055042452,-0.8582463857788132,3.7730608809844597,1.07475914603515,0.292205067158493,0.13460645571950042,-0.9462876219645865,0.40125350221721545,-4.854104443331244,-0.5685345573146114
0.4910456255894041,2.2720858352468354,-1.1020754172979352,3.322835876945861,0.14514480325193824,-0.5562643381923624,1.326230606508958,-0.8342558449672495,-3.8463522184987657,0.22047032629189506,-0.9986965453687087,-2.0105026652610927,4.555790656690917,0.5577800356264682,-0.2517133479480898,0.4643070455772552,-0.35488432759613747,-0.2165159297566091,-5.908823957160128,-0.4178415554903243
-0.7367572807565932,-0.13104656498736678,-1.0312726481045287,2.774848240252591,-0.14491251263477112,0.8012801835093144,2.3493922870329333,-1.3454556134122388,-3.301111368196319,1.3214179648159459,-0.1460929694784483,1.3666114898462258,5.682021564451658,1.2198184784318875,0.40346589815846784,-1.105455877850168,-0.8773821517795746,-1.8130048235163099,-6.282739251360378,0.7018551669954697
0.7009079318096226,-1.4723242596238753,-1.10622021505959,2.993532537291599,0.15765309805389727,1.3040102183356908,2.0594028953691588,-3.006577460420494,-5.007713607344896,0.6089622704881796,-1.0264109668167332,-1.0164199889500125,7.10153956654773,0.3466109389368327,-0.7002987266673234,0.43941818655957504,1.390579569456978,1.2933030718669214,-6.178486975693107,-0.44956428581253605
1.122327454218056,0.37312187911339656,-0.8368329527301559,3.882248711088498,-0.6949786433584214,0.606488260199668,1.910866106057716,-0.524318181550346,-4.85750692068105,1.0099808438785745,-2.563395336822892,2.236100614064855,6.071706394848879,2.524254579099342,0.2813707278431329,0.11775064947440073,0.3316529737749385,-0.5693329114617625,-4.513448989941773,-1.928260547057623
-1.2401400248800623,0.9127907822467798,-0.9684612735868177,4.202687504422701,2.3503357785165853,-0.03645737535609875,1.661651046324838,-0.8248847920912342,-5.813646579249733,-1.2403242225021835,-4.082800253212251,-1.0358805717448436,5.278038866047252,-2.6567020693862866,-0.21221262099652077,-1.9947640238634936,-0.6940278503220318,-1.7612312982048337,-3.6957568556881313,0.2258078210706882
-0.1459946183631352,-0.16506212818283367,1.2840614517232902,3.5681968880973214,-0.9054308747045255,-0.5916114834764769,3.1352615655695715,-0.1657180702011557,-5.432073661996198,0.5591145628833081,-5.2587974138917115,-0.07905118670203681,8.062091215573695,1.2557702671373234,0.40948201048650845,1.6339804809723089,1.3586761324888597,0.08087425596600073,-4.241060308144988,-1.1718463623228381
-0.8770725016225932,-1.1801946402156078,-1.2369926585059727,5.648239931072526,0.010847971014685216,0.7043061137893563,3.1750192768000254,-0.9661626772337797,-4.423885053879519,0.8822519713210233,-6.447065589228834,0.9140479890870671,8.873734329881357,-2.502067524440774,1.6147148327957137,-2.363305017794188,-1.5718147969233738,0.9182260757714701,-3.293035033169579,1.0737290138940412
1.0659345896172583,0.06054701683616398,-0.031120755769441955,4.701554762441559,0.14121331487611496,-0.517313758730223,3.8157253198381564,-0.6313813191953624,-3.7009848517036716,1.0978868751889892,-5.851889074536273,-1.0823910447095717,9.383779257603592,0.308749050464056,1.7606090284965628,1.114375548982208,1.7244993070651906,-1.6193367747802923,-3.20239780824137,1.4928344251206003
0.4869170977654131,0.056982339375905855,-0.479983434141711,3.6586066676405204,2.033589578360351,0.3613028523005274,4.6615900743278695,1.6835899103089118,-3.505706598141976,1.3570501492240086,-5.427124324304914,0.9951992342857827,11.136163697100422,-0.3963515372474048,-0.8604669755745085,-0.6923348567543617,0.5346949368218163,0.7385107146229917,-3.1689255907614653,1.1779418956852772
-2.341484375870551,0.20119461642034742,-1.5335172539279105,4.879527595929838,-1.0602530860605741,0.7136737483545491,4.642363582641449,0.6653102446634742,-5.10081214502972,-0.2987029831733229,-6.948245847215207,-0.4273461202728748,12.09340984907943,-2.4563858124965816,-0.09832014127209127,1.2324248781480391,-0.003654440902125581,-0.267935807478157,-2.6036835732476096,0.5204257479597391
0.9136703634284968,0.4907535634032343,0.6635986507271667,4.67007964159252,0.5137624751700084,1.2762028064208513,5.999772507485168,0.5651809303247645,-4.204588155330062,-1.8645049518401569,-6.414047321244952,1.3250575995691347,11.876833458400284,1.5814497326216272,1.258582693899596,-2.3892550402343526,0.7724544896111555,1.5666431976748854,-2.891427668194687,0.5050702080817845
-0.09081869945792365,-0.5451789700251791,2.2917557622218325,5.012775894047191,1.1432032659296953,0.7444337344990398,4.434455716829973,0.4152717836835285,-3.780773487224394,-0.35393881181388714,-5.724111519674975,1.2705541355770766,12.150454166306089,-1.4759330034120195,-1.5026335224184018,1.7367753261323817,1.3303862052208963,-1.585928902470398,-2.3685459564709763,2.4346370370746104
-0.576390058863728,-0.10594116763492807,3.3180506449579426,4.9561274592774005,-2.213552984717036,-0.14856843538484144,5.3795849985584,-3.1235214044946575,-2.1842361594152186,0.7526538860995364,-6.066512450772397,0.07669762162298943,14.149642085864638,0.16546370752125084,-0.1357358833708298,-0.2609204704338402,0.13746043561087437,0.325827020804722,-1.9117372972302744,4.068681177940034
-0.7587997556648787,-0.18965534906316742,5.455408844011305,4.981081744349983,-0.40058471094098785,0.1590920388245684,5.1287877725038635,0.47722828170775267,-2.6882079788487077,0.29723653552010737,-5.17285164185303,-1.6590404521080362,14.433558212500435,-0.01781986500963617,0.45153618538486173,0.8679920639439024,1.332699070030937,-1.053394338082448,-1.5648159114352946,2.013462429496511
3.3291762656426256,-1.856839813814327,4.178066903486458,7.049356406349743,1.7632465243037436,-2.4900244066324735,5.418476341580722,-0.24480520781694887,-2.633993427955727,0.30525489811846407,-4.34800107615922,0.7099252876248896,14.682543498836038,-0.6440255259394275,1.5598178279230535,-0.05734681036543704,-0.46889706712570745,1.7797803474696245,-1.0233166330651242,-2.0483817663215538
-0.45141033445151824,0.438682813160844,4.750943819861076,6.676784568920616,-0.20806846413646285,-0.6914277585784856,5.356037223218707,-2.1726827112926825,-3.552685067828116,0.34432955543129584,-4.59149323159193,-0.01130282027940327,13.441346019836665,0.3634641312328894,-0.4075287019784422,1.1000843644954437,-0.844560540784304,-1.981071318268088,0.4645663146160768,-1.7755258983465212
-0.16761440169357533,0.001925699038993478,4.185081760691323,5.953313517992999,0.6207113226005015,-0.35029940619771377,5.75423783366656,-3.314239132698641,-5.192162279114272,0.28148761136961065,-4.642178220101367,0.40697587170724603,11.572305119444989,1.3730889921025136,-0.09271114232253991,0.596218148419978,2.2628501969805224,1.2686179293316948,-2.6094429376118478,0.017622838016196685
-1.0075569328611194,1.1399387555647296,3.760147669591047,5.393937168354576,-0.6588124570196234,0.36158580200584745,6.201891522872596,-0.682952508801214,-6.148421247431569,-0.7992748158969215,-4.77335014020323,0.8279776094724453,12.193399625194145,-2.0588096545172987,0.42327109027674203,1.43055451616502,0.7677612878168151,-0.5927835189305424,-3.3396489341435993,-1.5596344173708259
-0.8068701541588215,1.1405966770858944,1.7461511385226598,4.128486831703066,0.7191026594147263,0.28689868148868103,5.725845162406664,-1.3557204551525106,-7.064400659453655,-0.4300895570727255,-4.238088523878477,-0.4848991690619412,11.815632843020982,2.388686615391061,-1.6128235285832397,1.1640114987058459,-0.13080386021006946,-2.203026580934359,-2.2046753876500502,-1.0626645961187164
0.5401901942094242,-1.768721158957594,2.4693728474424192,2.4063639981056926,0.8009678505160968,0.6987650968188232,6.5256662346697105,-1.1589149764601432,-7.218588444989503,-0.39291648842412297,-4.38146533711548,0.8467646689148115,10.761900257533526,0.7160213076463198,-0.033003582803965814,1.3201883755756152,0.24490331568326712,0.31407092617650956,-3.2445928985375527,-0.3866320384968452
