col_0,col_1,col_2,col_3,col_4
0.7345033331146411,0.8922689934713789,-0.6348945161222599,-1.250211413429034,1.0353270345227115
-0.40195424470286445,0.81167536670618,-1.0288005924836727,-1.1340640236911292,1.7154040379512625
1.2605570935476116,0.8401150997560044,-1.1079471468235822,-1.3849423422886913,1.7178380167187226
-0.6609881647460719,0.6344890577953534,-0.18910320478025966,-2.5437903477225396,1.1761541862889446
-0.5905397111013583,1.1124768197585766,-2.2593942498436412,-1.4517046720679572,0.6991296646527319
-0.748171098876718,1.073137570877363,-2.5568551257755012,-3.4077794975976863,1.842753775293045
-1.6067123582776675,-0.6492223032606819,-1.6774624729071572,-2.332591740270481,3.814788338648701
-0.3692512103331496,-1.6160543044644586,-1.9293344027814432,-2.482691804270624,4.277477492158222
-0.7484052120928354,-2.4767994533814095,-2.8373909004990914,-0.939823026180002,5.674173368892038
-0.5268251301991135,-2.7852349051010767,-3.9328960702513305,-0.2687729313147351,5.982372361457539
-0.3422852779395539,-3.761500727812646,-3.556078627936351,-0.5082056707504252,4.628550784290225
-0.23410010495305772,-2.3055229646828375,-2.546106179619164,-1.1182760697259417,3.7859722191584244
0.23523333205914654,-2.6121012092875127,-2.991616793924601,-2.042058091621869,2.9823301310360204
-0.24559541157477952,-2.0235423442310765,-4.344223540784632,-3.196259632548856,2.8533862987665186
-0.03947103937017876,-2.616851861451972,-6.361829818215988,-2.316343589856713,3.1361980314123925
1.4801258575319658,-2.4037721621589965,-5.625835742556437,-2.331560057327739,3.620379217869008
-0.1848683802418584,-2.266537198351444,-6.07581443454797,-2.475411781077988,2.400118209648726
-1.3880619124004299,-2.8651411708465453,-6.331864998840926,-2.8468816130563854,3.683879028704494
-0.9632966864947909,-4.015686873785042,-5.322078058429639,-3.7614341580980817,4.236507237841066
0.3630231809483301,-3.625678125977948,-4.997056224877879,-4.285804096229008,4.88212205725039
-1.1654341191142685,-3.2868063305770354,-4.343590994195485,-4.4120588754500085,4.376601883721834
-0.1496973861257563,-4.164897476735757,-3.818998234631317,-3.805361489045714,4.40089504707601
-0.1473129554270676,-3.680398215707446,-4.457690075041537,-4.431133731431494,3.8730394068618774
-0.284208868877869,-2.873999920097626,-4.693908867435418,-4.737610947830076,3.583544745296681
-1.3601404560402897,-3.00613385369085,-5.600144703708175,-4.019821121567298,3.44866297991937
0.9519114777918212,-1.9842254853828103,-5.610968917660285,-3.075342427450308,2.189366751769551
0.05445103747971605,0.27189500040059844,-5.453680307182375,-0.9564331451892434,1.0082809626983968
-1.3507346791837191,0.7709858836726925,-6.812766461116187,1.7986541819812567,1.3912078220923336
1.7433352450350585,1.273951494029376,-6.384610804074459,2.858386607235903,0.9111503900672363
-0.2969696738855881,0.7829794507443627,-6.6268821836366785,1.3247600609224495,-1.282079785915514
-0.12184058046190971,0.7013552481240843,-7.537339123912873,0.9009847442714702,-0.11024065897866775
-0.3993527836771995,-0.6291995057879207,-7.962883928156209,0.7039764628444998,0.3246224032678294
-0.44148969609951244,-1.2015186596605272,-8.575406540637335,0.44949779591058187,-1.4434614581003737
-0.6648649501374985,-1.9011683706272002,-8.961222748359384,-0.22643114747774168,-1.6737491146409507
0.8048172502244988,-2.426059670319864,-9.477912761144534,0.7155199364098184,-1.3299240156569607
0.0326580770170586,-3.950753872569655,-9.099742128709027,1.1705711284975884,-1.2635945546362153
0.8991883928156872,-1.5985275438836561,-10.232535242864836,0.7051051327470588,-1.1035166024994247
-1.5553453547072769,-3.2894749387909528,-10.340241271348708,2.3389324746145346,-1.4157091447058823
-1.5447163836772495,-3.9820066015053524,-10.565851308525007,3.1692413178825563,-0.653028996481667
0.8662378006578468,-5.337753889741231,-9.508152770434922,3.5857845120408394,0.449413512051409
-1.3081513573243884,-7.105832761235071,-8.284985585861172,3.665267159535006,0.9991714182800085
-0.5917070781298553,-5.8958856212631545,-9.192678160317273,3.3981356275685624,1.404930133207245
-1.6846419888256725,-4.983994179790389,-10.290485883089708,4.8631194140217024,1.0364930696713688
-1.6873682785090434,-3.3083319459858895,-9.287096230153477,5.695153106319748,2.0763466550829737
-0.3470268165537691,-3.8169637975454886,-9.698948609299942,5.377290128475509,2.777320434939466
-1.5906275080562555,-3.5549374287573,-8.890289912155684,5.994765533720645,3.6725697826073582
-1.3872957261406922,-4.110075311580139,-9.394254514801217,7.538651578172662,4.259049306466654
-1.851545758931549,-6.096516049184239,-8.07184304425693,9.158883684167172,5.524542000818824
0.7728544315935517,-7.685696165012079,-6.759233576668799,9.546388315516484,5.242069498376833
-0.6039427851511394,-7.081936478759063,-6.437748073393876,9.310123840842175,7.896024269403256
0.9659908864245736,-7.958734319602043,-5.859084335868636,9.66215242762175,7.098024922127424
-0.08857164724082728,-7.541781741403039,-6.030786890665829,9.372388423281423,5.18884752412234
-2.546443167670805,-8.188771343054626,-7.326705175116379,8.037426605231094,6.258275193851924
-2.241696978876464,-8.046209125369185,-7.151305017942432,7.58557283001157,5.635113186228515
-0.08733134642724849,-8.0671796544524,-8.853696328544663,8.785348440883489,5.549388990002901
0.45706572022809194,-8.318780283804564,-7.998433092782959,6.763805116201377,6.216662927101351
-1.2287605476463186,-9.465613052876408,-5.431602320262967,7.6070624717464685,6.866908292759163
-1.2908400089699004,-8.247911238065994,-5.316891887187842,7.943862054287729,6.991056441872185
-0.10813556687318479,-7.758946677331082,-4.92294798980858,7.138080866725058,7.443289410582093
0.3217345358901415,-8.025377455579964,-4.99971547170025,6.8464472916455446,6.990316706481879
-0.17384300149862683,-9.004563795191894,-3.2949815287387,8.138307900462115,4.772894543882782
1.5005108190040455,-9.409025474461048,-4.157049918994752,9.755426012774914,5.4896249483076645
-0.7062656214487351,-8.86973070296492,-2.694986536577635,11.442255817731361,6.163428801682334
-0.5046651781996307,-9.84731908795694,-1.4797007487281393,11.834296395797534,6.390348574176218
0.6751748585013772,-10.391644593128708,-1.231623229634914,11.463353594016217,6.3881386767099
0.9818943782289011,-10.316245081618208,-2.213785844146735,12.069087445800172,6.383259958582296
1.2369173396521176,-10.6990206101286,-2.9629978225803657,12.461771528099536,4.715787916953561
