col_0,col_1,col_2,col_3,col_4
-1.4962180265455305,0.3948003752504543,-2.018390290695998,2.713667549731598,-1.0124648205756144
-2.8839799913368225,-0.026482504817514893,-4.287501739002349,3.9739019672610967,0.9421841071085844
-3.7397115716937583,0.09313190881322586,-4.091219249023295,3.9751424542189837,1.7658815561709789
-4.166330558911243,0.16032571480143237,-4.085924371391161,5.086772421991611,2.455200825591707
-4.346290536733717,1.1653993050075067,-4.005623642742789,3.4924642750777055,1.8145354768458408
-5.311410247409848,-1.2818535136885034,-4.6194003755151245,4.620277866779167,0.17838332493854492
-4.395948753407831,-1.0718369503738143,-2.2527427052937985,4.824377300467623,3.097090948614561
-4.15512516470306,-0.323086674386383,-3.249507272410082,5.830832007481897,3.9001853576705288
-4.575261985693149,-1.7634414277282529,-3.3224687735138283,6.778813750618955,4.128665640848178
-5.665173670796461,2.005976298553422,-3.675971473622179,7.100933680529871,2.2067436551015103
-4.910799294179711,0.08308665057393112,-2.924577939982955,6.560064190987052,2.278074600471118
-4.932235709926103,-0.22460656659678055,-2.668042362698289,6.460155988879683,2.0513494832910903
-5.73778138661541,0.20785544168059708,-0.6724860632958531,5.613663388357059,1.9644694716797473
-7.053527781926391,-0.8035639298972457,-1.1871745616394658,6.5143090375945825,2.2935265564201623
-7.752784725697312,0.9520503311432268,-1.1942140491513844,4.677587962985848,3.1923560260347035
-8.335119914904432,2.5667750961695353,-2.173798989409868,6.52739435485426,4.888202655287003
-8.09066388469248,1.7604281291257617,-2.0791184212672014,5.083266723368347,4.067254053355804
-9.011596196103836,-0.12330454953178344,-2.248099852423377,3.0469612737532863,3.55144158832349
-6.373346090043288,-1.109115950789511,-2.7679746628582693,2.6505936243980566,3.2511594035475806
-5.26258039058943,-0.7002263575039007,-2.2737705040568454,2.430670100349134,3.9490612764739867
-5.335736417275116,-1.3868344651712539,-2.2973914864853087,3.283534538292865,4.4751226582909
-4.8543360331850485,-0.26602419293523494,-1.373038360276781,3.347897431505583,4.132212946208
-4.571334305091279,-0.14891844549362632,-2.457087337014562,4.465021044733475,2.371709580523192
-3.895096014743635,0.9521369693898902,-1.0165663185173037,6.124914619790294,3.8104622902126515
-5.275953018560484,0.30068299209406046,-0.7329567444115179,5.758776748018622,4.426256974141596
